/root/Desktop/recovering/IMG/center_2019_02_11_01_29_02_858.jpg,/root/Desktop/recovering/IMG/left_2019_02_11_01_29_02_858.jpg,/root/Desktop/recovering/IMG/right_2019_02_11_01_29_02_858.jpg,0.132828,0.04854012,0,5.66424
/root/Desktop/recovering/IMG/center_2019_02_11_01_29_02_932.jpg,/root/Desktop/recovering/IMG/left_2019_02_11_01_29_02_932.jpg,/root/Desktop/recovering/IMG/right_2019_02_11_01_29_02_932.jpg,0,0.2930038,0,5.792295
/root/Desktop/recovering/IMG/center_2019_02_11_01_29_03_004.jpg,/root/Desktop/recovering/IMG/left_2019_02_11_01_29_03_004.jpg,/root/Desktop/recovering/IMG/right_2019_02_11_01_29_03_004.jpg,0,0.3170521,0,6.004187
/root/Desktop/recovering/IMG/center_2019_02_11_01_29_03_077.jpg,/root/Desktop/recovering/IMG/left_2019_02_11_01_29_03_077.jpg,/root/Desktop/recovering/IMG/right_2019_02_11_01_29_03_077.jpg,0,0.07571411,0,6.127934
/root/Desktop/recovering/IMG/center_2019_02_11_01_29_03_147.jpg,/root/Desktop/recovering/IMG/left_2019_02_11_01_29_03_147.jpg,/root/Desktop/recovering/IMG/right_2019_02_11_01_29_03_147.jpg,0,0,0,6.089609
/root/Desktop/recovering/IMG/center_2019_02_11_01_29_03_219.jpg,/root/Desktop/recovering/IMG/left_2019_02_11_01_29_03_219.jpg,/root/Desktop/recovering/IMG/right_2019_02_11_01_29_03_219.jpg,0,0,0,6.052788
/root/Desktop/recovering/IMG/center_2019_02_11_01_29_03_289.jpg,/root/Desktop/recovering/IMG/left_2019_02_11_01_29_03_289.jpg,/root/Desktop/recovering/IMG/right_2019_02_11_01_29_03_289.jpg,0.15,0.1617658,0,6.064163
/root/Desktop/recovering/IMG/center_2019_02_11_01_29_03_361.jpg,/root/Desktop/recovering/IMG/left_2019_02_11_01_29_03_361.jpg,/root/Desktop/recovering/IMG/right_2019_02_11_01_29_03_361.jpg,0.3,0.3304861,0,6.203041
/root/Desktop/recovering/IMG/center_2019_02_11_01_29_03_435.jpg,/root/Desktop/recovering/IMG/left_2019_02_11_01_29_03_435.jpg,/root/Desktop/recovering/IMG/right_2019_02_11_01_29_03_435.jpg,0.2016513,0.3312113,0,6.526069
/root/Desktop/recovering/IMG/center_2019_02_11_01_29_03_510.jpg,/root/Desktop/recovering/IMG/left_2019_02_11_01_29_03_510.jpg,/root/Desktop/recovering/IMG/right_2019_02_11_01_29_03_510.jpg,0,0.0836606,0,6.649867
/root/Desktop/recovering/IMG/center_2019_02_11_01_29_03_581.jpg,/root/Desktop/recovering/IMG/left_2019_02_11_01_29_03_581.jpg,/root/Desktop/recovering/IMG/right_2019_02_11_01_29_03_581.jpg,0,0,0,6.622486
/root/Desktop/recovering/IMG/center_2019_02_11_01_29_03_653.jpg,/root/Desktop/recovering/IMG/left_2019_02_11_01_29_03_653.jpg,/root/Desktop/recovering/IMG/right_2019_02_11_01_29_03_653.jpg,0,0.1643164,0,6.638782
/root/Desktop/recovering/IMG/center_2019_02_11_01_29_03_723.jpg,/root/Desktop/recovering/IMG/left_2019_02_11_01_29_03_723.jpg,/root/Desktop/recovering/IMG/right_2019_02_11_01_29_03_723.jpg,0,0.3530796,0,6.800517
/root/Desktop/recovering/IMG/center_2019_02_11_01_29_03_797.jpg,/root/Desktop/recovering/IMG/left_2019_02_11_01_29_03_797.jpg,/root/Desktop/recovering/IMG/right_2019_02_11_01_29_03_797.jpg,0,0.2997215,0,7.111511
/root/Desktop/recovering/IMG/center_2019_02_11_01_29_03_867.jpg,/root/Desktop/recovering/IMG/left_2019_02_11_01_29_03_867.jpg,/root/Desktop/recovering/IMG/right_2019_02_11_01_29_03_867.jpg,0.15,0.06669974,0,7.207362
/root/Desktop/recovering/IMG/center_2019_02_11_01_29_03_940.jpg,/root/Desktop/recovering/IMG/left_2019_02_11_01_29_03_940.jpg,/root/Desktop/recovering/IMG/right_2019_02_11_01_29_03_940.jpg,0.3,0,0,7.150432
/root/Desktop/recovering/IMG/center_2019_02_11_01_29_04_011.jpg,/root/Desktop/recovering/IMG/left_2019_02_11_01_29_04_011.jpg,/root/Desktop/recovering/IMG/right_2019_02_11_01_29_04_011.jpg,0.3342419,0,0,7.067674
/root/Desktop/recovering/IMG/center_2019_02_11_01_29_04_081.jpg,/root/Desktop/recovering/IMG/left_2019_02_11_01_29_04_081.jpg,/root/Desktop/recovering/IMG/right_2019_02_11_01_29_04_081.jpg,0.1713724,0,0,7.027247
/root/Desktop/recovering/IMG/center_2019_02_11_01_29_04_155.jpg,/root/Desktop/recovering/IMG/left_2019_02_11_01_29_04_155.jpg,/root/Desktop/recovering/IMG/right_2019_02_11_01_29_04_155.jpg,0,0.1509898,0,7.028917
/root/Desktop/recovering/IMG/center_2019_02_11_01_29_04_225.jpg,/root/Desktop/recovering/IMG/left_2019_02_11_01_29_04_225.jpg,/root/Desktop/recovering/IMG/right_2019_02_11_01_29_04_225.jpg,0,0.2439809,0,7.214534
/root/Desktop/recovering/IMG/center_2019_02_11_01_29_04_297.jpg,/root/Desktop/recovering/IMG/left_2019_02_11_01_29_04_297.jpg,/root/Desktop/recovering/IMG/right_2019_02_11_01_29_04_297.jpg,0.1,0.05096412,0,7.265175
/root/Desktop/recovering/IMG/center_2019_02_11_01_29_04_371.jpg,/root/Desktop/recovering/IMG/left_2019_02_11_01_29_04_371.jpg,/root/Desktop/recovering/IMG/right_2019_02_11_01_29_04_371.jpg,0.3,0,0,7.190373
/root/Desktop/recovering/IMG/center_2019_02_11_01_29_04_440.jpg,/root/Desktop/recovering/IMG/left_2019_02_11_01_29_04_440.jpg,/root/Desktop/recovering/IMG/right_2019_02_11_01_29_04_440.jpg,0.1794684,0,0,7.141397
/root/Desktop/recovering/IMG/center_2019_02_11_01_29_04_514.jpg,/root/Desktop/recovering/IMG/left_2019_02_11_01_29_04_514.jpg,/root/Desktop/recovering/IMG/right_2019_02_11_01_29_04_514.jpg,0,0,0,7.081034
/root/Desktop/recovering/IMG/center_2019_02_11_01_29_04_585.jpg,/root/Desktop/recovering/IMG/left_2019_02_11_01_29_04_585.jpg,/root/Desktop/recovering/IMG/right_2019_02_11_01_29_04_585.jpg,0,0,0,7.037355
/root/Desktop/recovering/IMG/center_2019_02_11_01_29_04_655.jpg,/root/Desktop/recovering/IMG/left_2019_02_11_01_29_04_655.jpg,/root/Desktop/recovering/IMG/right_2019_02_11_01_29_04_655.jpg,0.1,0,0,6.978894
/root/Desktop/recovering/IMG/center_2019_02_11_01_29_04_728.jpg,/root/Desktop/recovering/IMG/left_2019_02_11_01_29_04_728.jpg,/root/Desktop/recovering/IMG/right_2019_02_11_01_29_04_728.jpg,0.3,0,0,6.903525
/root/Desktop/recovering/IMG/center_2019_02_11_01_29_04_798.jpg,/root/Desktop/recovering/IMG/left_2019_02_11_01_29_04_798.jpg,/root/Desktop/recovering/IMG/right_2019_02_11_01_29_04_798.jpg,0.2640245,0,0,6.847759
/root/Desktop/recovering/IMG/center_2019_02_11_01_29_04_871.jpg,/root/Desktop/recovering/IMG/left_2019_02_11_01_29_04_871.jpg,/root/Desktop/recovering/IMG/right_2019_02_11_01_29_04_871.jpg,0.02433944,0,0,6.791253
/root/Desktop/recovering/IMG/center_2019_02_11_01_29_04_939.jpg,/root/Desktop/recovering/IMG/left_2019_02_11_01_29_04_939.jpg,/root/Desktop/recovering/IMG/right_2019_02_11_01_29_04_939.jpg,0,0,0,6.747404
/root/Desktop/recovering/IMG/center_2019_02_11_01_29_05_010.jpg,/root/Desktop/recovering/IMG/left_2019_02_11_01_29_05_010.jpg,/root/Desktop/recovering/IMG/right_2019_02_11_01_29_05_010.jpg,0,0,0,6.692453
/root/Desktop/recovering/IMG/center_2019_02_11_01_29_05_077.jpg,/root/Desktop/recovering/IMG/left_2019_02_11_01_29_05_077.jpg,/root/Desktop/recovering/IMG/right_2019_02_11_01_29_05_077.jpg,0,0,0,6.651711
/root/Desktop/recovering/IMG/center_2019_02_11_01_29_05_148.jpg,/root/Desktop/recovering/IMG/left_2019_02_11_01_29_05_148.jpg,/root/Desktop/recovering/IMG/right_2019_02_11_01_29_05_148.jpg,0.2,0,0,6.588766
/root/Desktop/recovering/IMG/center_2019_02_11_01_29_05_221.jpg,/root/Desktop/recovering/IMG/left_2019_02_11_01_29_05_221.jpg,/root/Desktop/recovering/IMG/right_2019_02_11_01_29_05_221.jpg,0.35,0,0,6.529648
/root/Desktop/recovering/IMG/center_2019_02_11_01_29_05_295.jpg,/root/Desktop/recovering/IMG/left_2019_02_11_01_29_05_295.jpg,/root/Desktop/recovering/IMG/right_2019_02_11_01_29_05_295.jpg,0.3109438,0,0,6.460831
/root/Desktop/recovering/IMG/center_2019_02_11_01_29_05_365.jpg,/root/Desktop/recovering/IMG/left_2019_02_11_01_29_05_365.jpg,/root/Desktop/recovering/IMG/right_2019_02_11_01_29_05_365.jpg,0.1262848,0.1623816,0,6.489325
/root/Desktop/recovering/IMG/center_2019_02_11_01_29_05_436.jpg,/root/Desktop/recovering/IMG/left_2019_02_11_01_29_05_436.jpg,/root/Desktop/recovering/IMG/right_2019_02_11_01_29_05_436.jpg,0,0.4018142,0,6.728377
/root/Desktop/recovering/IMG/center_2019_02_11_01_29_05_507.jpg,/root/Desktop/recovering/IMG/left_2019_02_11_01_29_05_507.jpg,/root/Desktop/recovering/IMG/right_2019_02_11_01_29_05_507.jpg,0.05,0.3518078,0,7.08635
/root/Desktop/recovering/IMG/center_2019_02_11_01_29_05_576.jpg,/root/Desktop/recovering/IMG/left_2019_02_11_01_29_05_576.jpg,/root/Desktop/recovering/IMG/right_2019_02_11_01_29_05_576.jpg,0.2,0.1658678,0,7.212607
/root/Desktop/recovering/IMG/center_2019_02_11_01_29_05_646.jpg,/root/Desktop/recovering/IMG/left_2019_02_11_01_29_05_646.jpg,/root/Desktop/recovering/IMG/right_2019_02_11_01_29_05_646.jpg,0.06923389,0,0,7.196093
/root/Desktop/recovering/IMG/center_2019_02_11_01_29_05_715.jpg,/root/Desktop/recovering/IMG/left_2019_02_11_01_29_05_715.jpg,/root/Desktop/recovering/IMG/right_2019_02_11_01_29_05_715.jpg,0,0,0,7.150192
/root/Desktop/recovering/IMG/center_2019_02_11_01_29_05_787.jpg,/root/Desktop/recovering/IMG/left_2019_02_11_01_29_05_787.jpg,/root/Desktop/recovering/IMG/right_2019_02_11_01_29_05_787.jpg,0,0.1419783,0,7.14711
/root/Desktop/recovering/IMG/center_2019_02_11_01_29_05_856.jpg,/root/Desktop/recovering/IMG/left_2019_02_11_01_29_05_856.jpg,/root/Desktop/recovering/IMG/right_2019_02_11_01_29_05_856.jpg,0,0.3271894,0,7.286458
/root/Desktop/recovering/IMG/center_2019_02_11_01_29_05_923.jpg,/root/Desktop/recovering/IMG/left_2019_02_11_01_29_05_923.jpg,/root/Desktop/recovering/IMG/right_2019_02_11_01_29_05_923.jpg,0,0.3414781,0,7.51587
/root/Desktop/recovering/IMG/center_2019_02_11_01_29_05_993.jpg,/root/Desktop/recovering/IMG/left_2019_02_11_01_29_05_993.jpg,/root/Desktop/recovering/IMG/right_2019_02_11_01_29_05_993.jpg,0.2,0.08421278,0,7.639018
/root/Desktop/recovering/IMG/center_2019_02_11_01_29_06_062.jpg,/root/Desktop/recovering/IMG/left_2019_02_11_01_29_06_062.jpg,/root/Desktop/recovering/IMG/right_2019_02_11_01_29_06_062.jpg,0.1397674,0,0,7.600397
/root/Desktop/recovering/IMG/center_2019_02_11_01_29_06_132.jpg,/root/Desktop/recovering/IMG/left_2019_02_11_01_29_06_132.jpg,/root/Desktop/recovering/IMG/right_2019_02_11_01_29_06_132.jpg,0,0,0,7.536731
/root/Desktop/recovering/IMG/center_2019_02_11_01_29_06_206.jpg,/root/Desktop/recovering/IMG/left_2019_02_11_01_29_06_206.jpg,/root/Desktop/recovering/IMG/right_2019_02_11_01_29_06_206.jpg,0,0,0,7.476555
/root/Desktop/recovering/IMG/center_2019_02_11_01_29_06_277.jpg,/root/Desktop/recovering/IMG/left_2019_02_11_01_29_06_277.jpg,/root/Desktop/recovering/IMG/right_2019_02_11_01_29_06_277.jpg,0,0.139869,0,7.479424
/root/Desktop/recovering/IMG/center_2019_02_11_01_29_06_348.jpg,/root/Desktop/recovering/IMG/left_2019_02_11_01_29_06_348.jpg,/root/Desktop/recovering/IMG/right_2019_02_11_01_29_06_348.jpg,0.2,0.3268676,0,7.666317
/root/Desktop/recovering/IMG/center_2019_02_11_01_29_06_418.jpg,/root/Desktop/recovering/IMG/left_2019_02_11_01_29_06_418.jpg,/root/Desktop/recovering/IMG/right_2019_02_11_01_29_06_418.jpg,0.1435168,0.1392832,0,7.771223
/root/Desktop/recovering/IMG/center_2019_02_11_01_29_06_492.jpg,/root/Desktop/recovering/IMG/left_2019_02_11_01_29_06_492.jpg,/root/Desktop/recovering/IMG/right_2019_02_11_01_29_06_492.jpg,0,0,0,7.743466
/root/Desktop/recovering/IMG/center_2019_02_11_01_29_06_566.jpg,/root/Desktop/recovering/IMG/left_2019_02_11_01_29_06_566.jpg,/root/Desktop/recovering/IMG/right_2019_02_11_01_29_06_566.jpg,0,0.04991984,0,7.69026
/root/Desktop/recovering/IMG/center_2019_02_11_01_29_06_638.jpg,/root/Desktop/recovering/IMG/left_2019_02_11_01_29_06_638.jpg,/root/Desktop/recovering/IMG/right_2019_02_11_01_29_06_638.jpg,0,0.2446289,0,7.762979
/root/Desktop/recovering/IMG/center_2019_02_11_01_29_06_711.jpg,/root/Desktop/recovering/IMG/left_2019_02_11_01_29_06_711.jpg,/root/Desktop/recovering/IMG/right_2019_02_11_01_29_06_711.jpg,0.15,0.2958055,0,8.013286
/root/Desktop/recovering/IMG/center_2019_02_11_01_29_06_782.jpg,/root/Desktop/recovering/IMG/left_2019_02_11_01_29_06_782.jpg,/root/Desktop/recovering/IMG/right_2019_02_11_01_29_06_782.jpg,0.3,0.1295063,0,8.093102
/root/Desktop/recovering/IMG/center_2019_02_11_01_29_06_854.jpg,/root/Desktop/recovering/IMG/left_2019_02_11_01_29_06_854.jpg,/root/Desktop/recovering/IMG/right_2019_02_11_01_29_06_854.jpg,0.3179855,0,0,8.023781
/root/Desktop/recovering/IMG/center_2019_02_11_01_29_06_925.jpg,/root/Desktop/recovering/IMG/left_2019_02_11_01_29_06_925.jpg,/root/Desktop/recovering/IMG/right_2019_02_11_01_29_06_925.jpg,0.08260202,0,0,7.961423
/root/Desktop/recovering/IMG/center_2019_02_11_01_29_06_994.jpg,/root/Desktop/recovering/IMG/left_2019_02_11_01_29_06_994.jpg,/root/Desktop/recovering/IMG/right_2019_02_11_01_29_06_994.jpg,0.05,0,0,7.909466
/root/Desktop/recovering/IMG/center_2019_02_11_01_29_07_065.jpg,/root/Desktop/recovering/IMG/left_2019_02_11_01_29_07_065.jpg,/root/Desktop/recovering/IMG/right_2019_02_11_01_29_07_065.jpg,0.25,0,0,7.837491
/root/Desktop/recovering/IMG/center_2019_02_11_01_29_07_138.jpg,/root/Desktop/recovering/IMG/left_2019_02_11_01_29_07_138.jpg,/root/Desktop/recovering/IMG/right_2019_02_11_01_29_07_138.jpg,0.4,0,0,7.766792
/root/Desktop/recovering/IMG/center_2019_02_11_01_29_07_208.jpg,/root/Desktop/recovering/IMG/left_2019_02_11_01_29_07_208.jpg,/root/Desktop/recovering/IMG/right_2019_02_11_01_29_07_208.jpg,0.5851922,0,0,7.655782
/root/Desktop/recovering/IMG/center_2019_02_11_01_29_07_280.jpg,/root/Desktop/recovering/IMG/left_2019_02_11_01_29_07_280.jpg,/root/Desktop/recovering/IMG/right_2019_02_11_01_29_07_280.jpg,0.3957123,0,0,7.610333
/root/Desktop/recovering/IMG/center_2019_02_11_01_29_07_350.jpg,/root/Desktop/recovering/IMG/left_2019_02_11_01_29_07_350.jpg,/root/Desktop/recovering/IMG/right_2019_02_11_01_29_07_350.jpg,0.3761259,0,0,7.554815
/root/Desktop/recovering/IMG/center_2019_02_11_01_29_07_422.jpg,/root/Desktop/recovering/IMG/left_2019_02_11_01_29_07_422.jpg,/root/Desktop/recovering/IMG/right_2019_02_11_01_29_07_422.jpg,0.526126,0,0,7.491824
/root/Desktop/recovering/IMG/center_2019_02_11_01_29_07_490.jpg,/root/Desktop/recovering/IMG/left_2019_02_11_01_29_07_490.jpg,/root/Desktop/recovering/IMG/right_2019_02_11_01_29_07_490.jpg,0.4074654,0,0,7.420755
/root/Desktop/recovering/IMG/center_2019_02_11_01_29_07_561.jpg,/root/Desktop/recovering/IMG/left_2019_02_11_01_29_07_561.jpg,/root/Desktop/recovering/IMG/right_2019_02_11_01_29_07_561.jpg,0.2373054,0,0,7.382174
/root/Desktop/recovering/IMG/center_2019_02_11_01_29_07_634.jpg,/root/Desktop/recovering/IMG/left_2019_02_11_01_29_07_634.jpg,/root/Desktop/recovering/IMG/right_2019_02_11_01_29_07_634.jpg,0.3172976,0,0,7.321267
/root/Desktop/recovering/IMG/center_2019_02_11_01_29_07_709.jpg,/root/Desktop/recovering/IMG/left_2019_02_11_01_29_07_709.jpg,/root/Desktop/recovering/IMG/right_2019_02_11_01_29_07_709.jpg,0.5172976,0,0,7.232693
/root/Desktop/recovering/IMG/center_2019_02_11_01_29_07_783.jpg,/root/Desktop/recovering/IMG/left_2019_02_11_01_29_07_783.jpg,/root/Desktop/recovering/IMG/right_2019_02_11_01_29_07_783.jpg,0.6672977,0,0,7.149991
/root/Desktop/recovering/IMG/center_2019_02_11_01_29_07_857.jpg,/root/Desktop/recovering/IMG/left_2019_02_11_01_29_07_857.jpg,/root/Desktop/recovering/IMG/right_2019_02_11_01_29_07_857.jpg,0.8099692,0,0,7.024523
/root/Desktop/recovering/IMG/center_2019_02_11_01_29_07_932.jpg,/root/Desktop/recovering/IMG/left_2019_02_11_01_29_07_932.jpg,/root/Desktop/recovering/IMG/right_2019_02_11_01_29_07_932.jpg,0.5538197,0,0,6.978182
/root/Desktop/recovering/IMG/center_2019_02_11_01_29_07_998.jpg,/root/Desktop/recovering/IMG/left_2019_02_11_01_29_07_998.jpg,/root/Desktop/recovering/IMG/right_2019_02_11_01_29_07_998.jpg,0.380363,0,0,6.948328
/root/Desktop/recovering/IMG/center_2019_02_11_01_29_08_072.jpg,/root/Desktop/recovering/IMG/left_2019_02_11_01_29_08_072.jpg,/root/Desktop/recovering/IMG/right_2019_02_11_01_29_08_072.jpg,0.580363,0,0,6.883316
/root/Desktop/recovering/IMG/center_2019_02_11_01_29_08_139.jpg,/root/Desktop/recovering/IMG/left_2019_02_11_01_29_08_139.jpg,/root/Desktop/recovering/IMG/right_2019_02_11_01_29_08_139.jpg,0.7097876,0,0,6.808624
/root/Desktop/recovering/IMG/center_2019_02_11_01_29_08_207.jpg,/root/Desktop/recovering/IMG/left_2019_02_11_01_29_08_207.jpg,/root/Desktop/recovering/IMG/right_2019_02_11_01_29_08_207.jpg,0.4806712,0,0,6.758581
/root/Desktop/recovering/IMG/center_2019_02_11_01_29_08_283.jpg,/root/Desktop/recovering/IMG/left_2019_02_11_01_29_08_283.jpg,/root/Desktop/recovering/IMG/right_2019_02_11_01_29_08_283.jpg,0.2843871,0,0,6.72587
/root/Desktop/recovering/IMG/center_2019_02_11_01_29_08_353.jpg,/root/Desktop/recovering/IMG/left_2019_02_11_01_29_08_353.jpg,/root/Desktop/recovering/IMG/right_2019_02_11_01_29_08_353.jpg,0.04541945,0,0,6.669002
/root/Desktop/recovering/IMG/center_2019_02_11_01_29_08_426.jpg,/root/Desktop/recovering/IMG/left_2019_02_11_01_29_08_426.jpg,/root/Desktop/recovering/IMG/right_2019_02_11_01_29_08_426.jpg,0,0,0,6.6096
/root/Desktop/recovering/IMG/center_2019_02_11_01_29_08_501.jpg,/root/Desktop/recovering/IMG/left_2019_02_11_01_29_08_501.jpg,/root/Desktop/recovering/IMG/right_2019_02_11_01_29_08_501.jpg,0,0,0,6.568909
/root/Desktop/recovering/IMG/center_2019_02_11_01_29_08_575.jpg,/root/Desktop/recovering/IMG/left_2019_02_11_01_29_08_575.jpg,/root/Desktop/recovering/IMG/right_2019_02_11_01_29_08_575.jpg,0,0,0,6.515275
/root/Desktop/recovering/IMG/center_2019_02_11_01_29_08_643.jpg,/root/Desktop/recovering/IMG/left_2019_02_11_01_29_08_643.jpg,/root/Desktop/recovering/IMG/right_2019_02_11_01_29_08_643.jpg,0,0,0,6.475335
/root/Desktop/recovering/IMG/center_2019_02_11_01_29_08_713.jpg,/root/Desktop/recovering/IMG/left_2019_02_11_01_29_08_713.jpg,/root/Desktop/recovering/IMG/right_2019_02_11_01_29_08_713.jpg,0,0,0,6.422446
/root/Desktop/recovering/IMG/center_2019_02_11_01_29_08_780.jpg,/root/Desktop/recovering/IMG/left_2019_02_11_01_29_08_780.jpg,/root/Desktop/recovering/IMG/right_2019_02_11_01_29_08_780.jpg,0,0,0,6.384166
/root/Desktop/recovering/IMG/center_2019_02_11_01_29_08_848.jpg,/root/Desktop/recovering/IMG/left_2019_02_11_01_29_08_848.jpg,/root/Desktop/recovering/IMG/right_2019_02_11_01_29_08_848.jpg,0,0,0,6.333466
/root/Desktop/recovering/IMG/center_2019_02_11_01_29_08_916.jpg,/root/Desktop/recovering/IMG/left_2019_02_11_01_29_08_916.jpg,/root/Desktop/recovering/IMG/right_2019_02_11_01_29_08_916.jpg,0,0.1571939,0,6.36384
/root/Desktop/recovering/IMG/center_2019_02_11_01_29_08_989.jpg,/root/Desktop/recovering/IMG/left_2019_02_11_01_29_08_989.jpg,/root/Desktop/recovering/IMG/right_2019_02_11_01_29_08_989.jpg,0,0.3995941,0,6.604388
/root/Desktop/recovering/IMG/center_2019_02_11_01_29_09_059.jpg,/root/Desktop/recovering/IMG/left_2019_02_11_01_29_09_059.jpg,/root/Desktop/recovering/IMG/right_2019_02_11_01_29_09_059.jpg,0,0.4725838,0,6.913635
/root/Desktop/recovering/IMG/center_2019_02_11_01_29_09_128.jpg,/root/Desktop/recovering/IMG/left_2019_02_11_01_29_09_128.jpg,/root/Desktop/recovering/IMG/right_2019_02_11_01_29_09_128.jpg,0,0.2402251,0,7.191544
/root/Desktop/recovering/IMG/center_2019_02_11_01_29_09_199.jpg,/root/Desktop/recovering/IMG/left_2019_02_11_01_29_09_199.jpg,/root/Desktop/recovering/IMG/right_2019_02_11_01_29_09_199.jpg,0.15,0.05493593,0,7.239537
/root/Desktop/recovering/IMG/center_2019_02_11_01_29_09_272.jpg,/root/Desktop/recovering/IMG/left_2019_02_11_01_29_09_272.jpg,/root/Desktop/recovering/IMG/right_2019_02_11_01_29_09_272.jpg,0.3247054,0,0,7.161786
/root/Desktop/recovering/IMG/center_2019_02_11_01_29_09_341.jpg,/root/Desktop/recovering/IMG/left_2019_02_11_01_29_09_341.jpg,/root/Desktop/recovering/IMG/right_2019_02_11_01_29_09_341.jpg,0.1427135,0,0,7.118375
/root/Desktop/recovering/IMG/center_2019_02_11_01_29_09_411.jpg,/root/Desktop/recovering/IMG/left_2019_02_11_01_29_09_411.jpg,/root/Desktop/recovering/IMG/right_2019_02_11_01_29_09_411.jpg,0,0,0,7.057972
/root/Desktop/recovering/IMG/center_2019_02_11_01_29_09_479.jpg,/root/Desktop/recovering/IMG/left_2019_02_11_01_29_09_479.jpg,/root/Desktop/recovering/IMG/right_2019_02_11_01_29_09_479.jpg,0,0,0,7.016284
/root/Desktop/recovering/IMG/center_2019_02_11_01_29_09_554.jpg,/root/Desktop/recovering/IMG/left_2019_02_11_01_29_09_554.jpg,/root/Desktop/recovering/IMG/right_2019_02_11_01_29_09_554.jpg,0,0,0,6.962177
/root/Desktop/recovering/IMG/center_2019_02_11_01_29_09_624.jpg,/root/Desktop/recovering/IMG/left_2019_02_11_01_29_09_624.jpg,/root/Desktop/recovering/IMG/right_2019_02_11_01_29_09_624.jpg,0.15,0,0,6.917135
/root/Desktop/recovering/IMG/center_2019_02_11_01_29_09_694.jpg,/root/Desktop/recovering/IMG/left_2019_02_11_01_29_09_694.jpg,/root/Desktop/recovering/IMG/right_2019_02_11_01_29_09_694.jpg,0.2417486,0,0,6.846419
/root/Desktop/recovering/IMG/center_2019_02_11_01_29_09_763.jpg,/root/Desktop/recovering/IMG/left_2019_02_11_01_29_09_763.jpg,/root/Desktop/recovering/IMG/right_2019_02_11_01_29_09_763.jpg,0.05965805,0,0,6.80717
/root/Desktop/recovering/IMG/center_2019_02_11_01_29_09_835.jpg,/root/Desktop/recovering/IMG/left_2019_02_11_01_29_09_835.jpg,/root/Desktop/recovering/IMG/right_2019_02_11_01_29_09_835.jpg,0,0,0,6.751769
/root/Desktop/recovering/IMG/center_2019_02_11_01_29_09_904.jpg,/root/Desktop/recovering/IMG/left_2019_02_11_01_29_09_904.jpg,/root/Desktop/recovering/IMG/right_2019_02_11_01_29_09_904.jpg,0.15,0,0,6.709063
/root/Desktop/recovering/IMG/center_2019_02_11_01_29_09_975.jpg,/root/Desktop/recovering/IMG/left_2019_02_11_01_29_09_975.jpg,/root/Desktop/recovering/IMG/right_2019_02_11_01_29_09_975.jpg,0.35,0,0,6.634497
/root/Desktop/recovering/IMG/center_2019_02_11_01_29_10_049.jpg,/root/Desktop/recovering/IMG/left_2019_02_11_01_29_10_049.jpg,/root/Desktop/recovering/IMG/right_2019_02_11_01_29_10_049.jpg,0.5936587,0,0,6.537687
/root/Desktop/recovering/IMG/center_2019_02_11_01_29_10_117.jpg,/root/Desktop/recovering/IMG/left_2019_02_11_01_29_10_117.jpg,/root/Desktop/recovering/IMG/right_2019_02_11_01_29_10_117.jpg,0.4168661,0,0,6.49577
/root/Desktop/recovering/IMG/center_2019_02_11_01_29_10_187.jpg,/root/Desktop/recovering/IMG/left_2019_02_11_01_29_10_187.jpg,/root/Desktop/recovering/IMG/right_2019_02_11_01_29_10_187.jpg,0.1808081,0,0,6.451114
/root/Desktop/recovering/IMG/center_2019_02_11_01_29_10_256.jpg,/root/Desktop/recovering/IMG/left_2019_02_11_01_29_10_256.jpg,/root/Desktop/recovering/IMG/right_2019_02_11_01_29_10_256.jpg,0,0,0,6.408117
/root/Desktop/recovering/IMG/center_2019_02_11_01_29_10_325.jpg,/root/Desktop/recovering/IMG/left_2019_02_11_01_29_10_325.jpg,/root/Desktop/recovering/IMG/right_2019_02_11_01_29_10_325.jpg,0.05,0,0,6.355989
/root/Desktop/recovering/IMG/center_2019_02_11_01_29_10_392.jpg,/root/Desktop/recovering/IMG/left_2019_02_11_01_29_10_392.jpg,/root/Desktop/recovering/IMG/right_2019_02_11_01_29_10_392.jpg,0.2,0,0,6.311961
/root/Desktop/recovering/IMG/center_2019_02_11_01_29_10_462.jpg,/root/Desktop/recovering/IMG/left_2019_02_11_01_29_10_462.jpg,/root/Desktop/recovering/IMG/right_2019_02_11_01_29_10_462.jpg,0.35,0,0,6.258073
/root/Desktop/recovering/IMG/center_2019_02_11_01_29_10_535.jpg,/root/Desktop/recovering/IMG/left_2019_02_11_01_29_10_535.jpg,/root/Desktop/recovering/IMG/right_2019_02_11_01_29_10_535.jpg,0.596622,0,0,6.16741
/root/Desktop/recovering/IMG/center_2019_02_11_01_29_10_606.jpg,/root/Desktop/recovering/IMG/left_2019_02_11_01_29_10_606.jpg,/root/Desktop/recovering/IMG/right_2019_02_11_01_29_10_606.jpg,0.3621476,0,0,6.120725
/root/Desktop/recovering/IMG/center_2019_02_11_01_29_10_674.jpg,/root/Desktop/recovering/IMG/left_2019_02_11_01_29_10_674.jpg,/root/Desktop/recovering/IMG/right_2019_02_11_01_29_10_674.jpg,0.1834352,0,0,6.089398
